id,publish_date,title,url,language,media_name,media_url,indexed_date
7b5a00d06649f20e1b23347436b3780872140e316197229f154578727b602bbf,2021-06-18,UN: Forced Displacement from Conflicts Soaring Despite Pandemic,https://zambianewsnetwork.com/un-forced-displacement-from-conflicts-soaring-despite-pandemic/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-08-30 14:45:22.066903+00:00
56c409642aa6def5fdc1ceec25ce53a5718f8788f8e53947c85a35b045842250,2021-06-19,ANALYSIS | Lacklustre climate targets are a risky proposition for South Africa,https://www.news24.com/news24/Analysis/analysis-lacklustre-climate-targets-are-a-risky-proposition-for-south-africa-20210619,en,news24.com,news24.com,2024-08-30 13:06:22.672329+00:00
2d8616302c216fd4f8c239ac25daabcea9bd6987868b94be72ffb89f3e704027,2021-06-22,Fans in Orban's Hungary spark homophobia unease at Euro 2020,https://www.news24.com/sport/Soccer/Euro2020/fans-in-orbans-hungary-spark-homophobia-unease-at-euro-2020-20210622,en,news24.com,news24.com,2024-08-30 10:58:16.711903+00:00
3e1f4f47e31449c4595b4394e58018418543295f2758f1b58986f6111513e281,2021-06-22,Climate change: Moscow melts in 120-year record temperatures,https://www.news24.com/news24/World/News/climate-change-moscow-melts-in-120-year-record-temperatures-20210622,en,news24.com,news24.com,2024-08-30 10:48:41.766752+00:00
190563f313863e845299336e254c18a0c9ee09b578b2b1ffcf497022d9a830dd,2021-06-22,Australia to challenge Unesco downgrade of Great Barrier Reef,https://www.news24.com/news24/World/News/australia-to-challenge-unesco-downgrade-of-great-barrier-reef-20210622,en,news24.com,news24.com,2024-08-30 10:26:59.015515+00:00
3823e3cae0c41bbfa8efdab3587b3815717b30e17e2d67e634e2b3bf1bef460d,2021-06-21,Fancy investing only in megatrend stocks? Discovery and Goldman Sachs just launched a fund for you,https://www.news24.com/fin24/Companies/fancy-investing-only-in-megatrend-stocks-discovery-and-goldman-sachs-just-launched-a-fund-for-you-20210621,en,news24.com,news24.com,2024-08-30 10:03:48.566239+00:00
c14fc05b1a8f8d250f224f5259405835c723f944393e0ed05df90b58a3c3e804,2021-06-23,"How to enhance role of nature, capital markets in development",http://www.times.co.zm/?p=109514,en,times.co.zm,times.co.zm,2024-08-30 08:34:45.537823+00:00
352ef749da649295bd0707ed8d37b9ea72828d406f7441b91093429534dcfd52,2021-06-24,"After 'negative spiral', EU seeks new Russia strategy",https://www.news24.com/news24/World/News/after-negative-spiral-eu-seeks-new-russia-strategy-20210624,en,news24.com,news24.com,2024-08-30 07:05:04.100722+00:00
5a40f746846d6c766e2882cec245d6edd6f3673224e7458223b99d01c9dbe7ce,2021-06-24,GUTERRES GETS SECOND TERM AT UN,https://zambia24.com/guterres-gets-second-term-at-un/,en,zambia24.com,zambia24.com,2024-08-30 06:58:39.154718+00:00
a65597a564cb552023943815acfd24ed9ceb3e067078229a8f0657133b5101da,2021-06-24,2021 UN Correspondents Association Awards for Best Journalistic Coverage of the United Nations and UN Agencies,https://zambianewsnetwork.com/2021-un-correspondents-association-awards-for-best-journalistic-coverage-of-the-united-nations-and-un-agencies/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-08-30 06:40:36.072994+00:00
196624f196eab578e6c5ae51f75ffaafc1edb04c9bb1a45877a631cc1a50b022,2021-06-25,How Karpowership was torpedoed by substandard environmental studies,https://www.news24.com/fin24/Companies/how-karpowership-was-torpedoed-by-substandard-environmental-studies-20210624,en,news24.com,news24.com,2024-08-30 04:42:29.270938+00:00
7f136df7857e5eb01d2f2e7dd49ba874f551092ff4176a3536d30f7f5a6ed4f1,2021-06-26,ANALYSIS | Building Africa: Partnering to upscale innovation and technology on the continent,https://www.news24.com/news24/Analysis/analysis-building-africa-partnering-to-upscale-innovation-and-technology-on-the-continent-20210626,en,news24.com,news24.com,2024-08-30 03:57:43.373273+00:00
502b174cc0ca32df7c9d0ea2bbe5eab4a994994e746ab076304dfe55d1442187,2021-06-25,SADC countries to trade in ivory without UN world trade Agency control,https://zambianeye.com/sadc-countries-to-trade-in-ivory-without-un-world-trade-agency-control/,en,zambianeye.com,zambianeye.com,2024-08-30 03:29:36.722597+00:00
1b46bcd32b39a9a148f0b91b1a4ac83a7772cf3f1ad6045d20deeec8334de608,2021-06-28,Billionaire boss Ivan Glasenberg makes one last coal deal in final days at Glencore,https://www.news24.com/fin24/Companies/Mining/billionaire-boss-ivan-glasenberg-makes-one-last-coal-deal-in-final-days-at-glencore-20210628,en,news24.com,news24.com,2024-08-30 00:52:11.350370+00:00
29cf9c8946b7ff60dc8f5b04a1a04ecb09a7040d7e3c4a2dc7b48ea8af6da63f,2021-02-04,Exxon Mobil reports R336 billion loss for 2020,https://www.news24.com/fin24/companies/exxon-mobil-reports-r336-billion-loss-for-2020-20210204,en,news24.com,news24.com,2024-08-30 00:31:49.943849+00:00
f1cc69f485df74d632f0c76efa6c12e8ca238f0651cce264d9550b4995e19c0f,2021-06-29,Fish depletion rate in Lake Tanganyika worries chief,https://www.lusakatimes.com/2021/06/29/fish-depletion-rate-in-lake-tanganyika-worries-chief/,en,lusakatimes.com,lusakatimes.com,2024-08-29 23:44:30.718225+00:00
f2463e5c243c41c1df29600d992ffe2ec302af151ad4c33b87809cf6035b37c3,2021-06-29,Zambia Politics News,https://www.zambianpolitics.com/pac-hails-kks-passion-for-environmental-protection-zambian-politics-news/,en,zambianpolitics.com,zambianpolitics.com,2024-08-29 22:56:36.545263+00:00
dee55cab035b7e084bc4a69d96c38fc6e0efad6ef4dda7b9f6e62bbd0784c274,2021-06-28,PAC hails KK’s passion for environmental protection – The Mast Online,https://www.themastonline.com/2021/06/28/pac-hails-kks-passion-for-environmental-protection/,en,themastonline.com,themastonline.com,2024-08-29 22:54:44.038421+00:00
e7f55b5392504d589a80ef9691470a1ed7c59d2b2066c6c7a2954ef25f911bcd,2021-06-30,Fostering green financing in national economic growth,http://www.times.co.zm/?p=109633,en,times.co.zm,times.co.zm,2024-08-29 22:27:47.982535+00:00
8deb12a8c796cf64163a0fa84e59a9181898149e5dd56628d50a1bd3f1b01164,2021-06-30,Enhancing income earnings through agribusiness,http://www.times.co.zm/?p=109636,en,times.co.zm,times.co.zm,2024-08-29 22:27:47.884282+00:00
5cacb5e66215502391cde55e875ebdaf75f3bd0aa4b88337f45809066c00a069,2021-06-30,"Deadly heatwave slams Canada, US",https://www.news24.com/news24/World/News/deadly-heatwave-slams-canada-us-20210630,en,news24.com,news24.com,2024-08-29 22:16:24.422595+00:00
fba0a21ad3fd4f7de448d13f15551e0b06a257513f379cee981caba4061d3ba9,2021-06-30,Chris Pratt battles future aliens in small-screen Tomorrow War,https://www.news24.com/channel/Movies/News/chris-pratt-battles-future-aliens-in-small-screen-tomorrow-war-20210628,en,news24.com,news24.com,2024-08-29 22:10:57.407873+00:00
e9fa25d8c634f2d87334fd51d906efab553df8ebae60e5519558d1452a25482e,2021-06-30,"Puppets, performers and a dragon bigger than a double-decker bus for the queen's 70-year reign",https://www.news24.com/channel/Gossip/Royal-News/puppets-performers-and-a-dragon-bigger-than-a-double-decker-bus-for-the-queens-70-year-reign-20210630-2,en,news24.com,news24.com,2024-08-29 21:49:09.865871+00:00
69e0d117d99e1944176e630ae5352a41790604a2e5825bb8cac86e10c33f43c0,2021-06-30,Trump heads to US-Mexico border for fresh attacks on Biden policies,https://www.news24.com/news24/World/News/trump-heads-to-us-mexico-border-for-fresh-attacks-on-biden-policies-20210630,en,news24.com,news24.com,2024-08-29 21:40:39.853326+00:00
39728f3e7d99f810e49261289dbf9f7f0a469879e894006575115f2e33a0c961,2021-06-30,Biggest Chinese bank ditches R43bn Zim coal power plant,https://www.news24.com/fin24/Companies/Mining/biggest-china-bank-ditches-r43bn-zim-coal-power-plant-20210630,en,news24.com,news24.com,2024-08-29 21:40:36.439293+00:00
24dae07b2306f9c98eaa4b6ef5c99c0b87188c5942ea39eb5eb870bdf1394348,2021-07-01,Mapping the hottest temperatures around the world,https://www.news24.com/news24/World/News/mapping-the-hottest-temperatures-around-the-world-20210701,en,news24.com,news24.com,2024-08-29 20:35:27.562681+00:00
b2baf51fb2dbbbed89b078de7b5d85883644f744941305da0c97586497185ce2,2021-07-02,Zambia to attend UN food systems summit,https://www.lusakatimes.com/2021/07/02/zambia-to-attend-un-food-systems-summit/,en,lusakatimes.com,lusakatimes.com,2024-08-29 18:24:08.187581+00:00
810f4ca37752fe69dbdfce7b811c16f2f98023206b37533afaee39c261ef3197,2021-07-02,Tens of millions sizzle in India's severe heatwave,https://www.news24.com/news24/World/News/tens-of-millions-sizzle-in-indias-severe-heatwave-20210702,en,news24.com,news24.com,2024-08-29 18:20:35.511530+00:00
0ae7601d38161b1196ad3bd2953207625324447340c33d4565a57366cf5b0c3c,2021-07-01,EXTRACT | Ian Goldin: Politicians are often in the pocket of business,https://www.news24.com/news24/Books/extract-ian-goldin-politicians-are-often-in-the-pocket-of-business-20210701,en,news24.com,news24.com,2024-08-29 18:06:28.545407+00:00
084c2f12db7706fb183662ebde134cfad2c47ab355a3aad0f7b2cbeea8228ea4,2021-07-02,SA must show ambition or risk not getting climate finance: Ramaphosa panel,https://www.news24.com/fin24/Economy/South-Africa/sa-must-show-ambition-or-risk-not-getting-climate-finance-ramaphosa-panel-20210702,en,news24.com,news24.com,2024-08-29 18:03:25.145062+00:00
4da5fc785e81aed0aab032de6bac859e0a26015a5c1674c8341d22f721449745,2021-07-04,Canadian military on alert as wildfires rage,https://www.news24.com/news24/World/News/canadian-military-on-alert-as-wildfires-rage-20210704,en,news24.com,news24.com,2024-08-29 16:14:35.193798+00:00
81c3e5906d58e2214c5e893cf995a9f9da3f3eb8bbe1709d689898f180536fcc,2021-07-04,OPINION | Heat domes are a red-hot warning on climate costs,https://www.news24.com/fin24/Articles/opinion-heat-domes-are-a-red-hot-warning-on-climate-costs-20210704,en,news24.com,news24.com,2024-08-29 15:59:51.865191+00:00
bd04be57aee46107293e5c58d32a1ca370805e7f90a9856956759df6daf9c39e,2021-07-04,Bezos leaves enduring legacy as he steps away as Amazon CEO,https://www.news24.com/fin24/Companies/bezos-leaves-enduring-legacy-as-he-steps-away-as-amazon-ceo-20210704,en,news24.com,news24.com,2024-08-29 15:56:11.229630+00:00
7b1c109d225c7c858f28565880c5c96b49571e40abde48c6739902dd45cc80cf,2021-07-05,Rescuers struggle to locate dozens in landslide-hit Japan town,https://www.news24.com/news24/World/News/rescuers-struggle-to-locate-dozens-in-landslide-hit-japan-town-20210705,en,news24.com,news24.com,2024-08-29 15:21:07.692574+00:00
d08f67ada28956c42cbf473e0e70a9f57e4c2d2b6a667eaf4f0bdd5338fed43f,2021-07-07,Times of Zambia,http://www.times.co.zm/?p=109842,en,times.co.zm,times.co.zm,2024-08-29 12:31:18.740367+00:00
4130a42b66ddcc710947a5acd3dce7dfd5710dc3ccd8128ceae0b29c0cecc5d5,2021-07-07,12 Indian ministers resign in major reshuffle,https://www.news24.com/news24/World/News/12-indian-ministers-resign-in-major-reshuffle-20210707,en,news24.com,news24.com,2024-08-29 11:51:02.434263+00:00
025f4d5338ec9cd36778629b7c069b4b53185f2f12ff1a8a8a38cf2d0112d2c5,2021-07-07,Heatwave stokes North America's warmest June on record,https://www.news24.com/news24/World/News/heatwave-stokes-north-americas-warmest-june-on-record-20210707,en,news24.com,news24.com,2024-08-29 11:26:47.514880+00:00
57272de4525a982dd1b6100574c1d4d6c783944869a1886cf0b0c1072edc19ea,2021-07-01,Still too soon for investors to go back in the water,https://www.miningnewszambia.com/still-too-soon-for-investors-to-go-back-in-the-water/,en,miningnewszambia.com,miningnewszambia.com,2024-08-29 11:09:39.295906+00:00
f3ef9d538585f08a75b3b625200f67e99b8632a0cd34c9f41073e0299c106351,2021-07-10,"Zambia Politics News| Breaking News, Latest News and Trending News.How to quiet a noisy refrigerator compressor",https://www.zambianpolitics.com/how-to-quiet-a-noisy-refrigerator-compressor-zambian-politics-news/,en,zambianpolitics.com,zambianpolitics.com,2024-08-29 09:16:27.293684+00:00
82426c0fa56b4de6567789d3568f3dde6e62e080e6e91350491cad5f98656207,2021-07-09,How to quiet a noisy refrigerator compressor,https://tumfweko.com/2021/07/09/how-to-quiet-a-noisy-refrigerator-compressor/,en,tumfweko.com,tumfweko.com,2024-08-29 08:47:41.564070+00:00
ef108c3ee1805f6d6ac8524eb971ffe9fd385142f4a9b251ce51b06d6ef286f1,2021-07-09,"SA isn't Germany.' Mantashe says SA can't ditch fossil fuels, as govt looks to gas from Moz",https://www.news24.com/fin24/Economy/South-Africa/sa-is-not-germany-mantashe-says-sa-cant-ditch-fossil-fuels-as-govt-looks-to-gas-from-moz-20210709,en,news24.com,news24.com,2024-08-29 08:03:02.636161+00:00
c255ead49effde9eb1eb979b0523d360dd930f8e0f74ba761b765794f2ccec84,2021-07-10,How to quiet a noisy refrigerator compressor,https://tumfweko.com/2021/07/10/how-to-quiet-a-noisy-refrigerator-compressor/,en,tumfweko.com,tumfweko.com,2024-08-29 07:41:52.380843+00:00
402ec035d46cd9061dc2f429846c4a3b050acca575a50d55a498e18eec200b76,2021-07-10,"Zambia Politics News| Breaking News, Latest News and Trending News.How to quiet a noisy refrigerator compressor",https://www.zambianpolitics.com/how-to-quiet-a-noisy-refrigerator-compressor-zambian-politics-news-2/,en,zambianpolitics.com,zambianpolitics.com,2024-08-29 07:31:55.305512+00:00
71ca7058b85b6c5568a96c6bac20fec08de55edfbf8a948114837bbe38ce0a47,2021-07-11,WINA TELLS YOUTHS TO GET INTO TIMBER BUSINESS,https://zambia24.com/wina-tells-youths-to-get-into-timber-business/,en,zambia24.com,zambia24.com,2024-08-29 05:49:43.904293+00:00
6bcd7db0f967687c31ba1094b2606ccc272f13b60a1dca2310ae46703484a572,2021-07-12,VEEP calls for robust response against climate change,https://www.lusakatimes.com/2021/07/12/veep-calls-for-robust-response-against-climate-change/,en,lusakatimes.com,lusakatimes.com,2024-08-29 04:51:02.535932+00:00
b92877d80456b6ed5149bcddc99ceec291cf1098e095bb0fe699d3934f894beb,2021-07-12,Europe's climate masterplan aims to slash emissions within a decade,https://www.news24.com/news24/World/News/europes-climate-masterplan-aims-to-slash-emissions-within-a-decade-20210712,en,news24.com,news24.com,2024-08-29 04:16:32.431698+00:00
c204a581aabe74413e3f8646f849ec369cc814562719a73007326b5492c7b7f9,2021-07-12,Wits embarks on R15.7m water research programme,https://www.news24.com/news24/SouthAfrica/News/wits-embarks-on-r157m-water-research-programme-20210712,en,news24.com,news24.com,2024-08-29 04:11:06.145210+00:00
9a9e62ed36947cdb353ab02444301fdd212f76e8e06702944d6c5aa4ed2e8d1c,2021-07-12,Botswana woos Chinese investors as lenders shun coal projects,https://www.news24.com/fin24/Economy/botswana-woos-chinese-investors-as-lenders-shun-coal-projects-20210712,en,news24.com,news24.com,2024-08-29 04:04:04.177614+00:00
9d62c7902ce2c2c1536cddb04f404fe29ff33c12d6d181b25a1fa8f63d6f6685,2021-07-13,World hunger surged to 15-year high as virus stifled food access,https://www.news24.com/fin24/Companies/Health/world-hunger-surged-to-15-year-high-as-virus-stifled-food-access-20210712,en,news24.com,news24.com,2024-08-29 02:17:15.644193+00:00
96c13e2b702fb79f676e0820afc06dc6e7a63e631e67ec4fb209550b774b2fbc,2021-07-15,Can business work for both people and planet?,http://www.daily-mail.co.zm/can-business-work-for-both-people-and-planet/,en,daily-mail.co.zm,daily-mail.co.zm,2024-08-28 23:10:54.915644+00:00
0399876816db792728bf9b8999ffc33b49aa7223cfed95b5f037540cc1024541,2021-07-13,Zambian entrepreneur wins climate change adaptation award,https://zambianeye.com/zambian-entrepreneur-wins-climate-change-adaptation-award/,en,zambianeye.com,zambianeye.com,2024-08-28 22:57:13.975766+00:00
8ab1eba94c92ab95ce57fc5efd602334887e7849de8102ad64fd9225ccbc653a,2021-07-16,Huge floods leave at least 108 dead in Europe,https://www.news24.com/news24/World/News/huge-floods-leave-at-least-108-dead-in-europe-20210716,en,news24.com,news24.com,2024-08-28 21:46:49.694763+00:00
d96007431573efbf93df4cad1ce1ecf703343b5c50cd0b29f766351918a7288e,2021-07-16,Government called up to share a comprehensive and clear implementation status of the Maize Export MOU signed with DRC,https://www.lusakatimes.com/2021/07/16/government-called-up-to-share-the-maize-export-mou-signed-with-drc/,en,lusakatimes.com,lusakatimes.com,2024-08-28 21:37:28.115176+00:00
d2b3e252f649c7cde3081b50a86c194f6418c4b6712bd151601aa167665756b8,2021-07-16,Electricity demand growing faster than renewables: IEA,https://www.news24.com/fin24/Economy/electricity-demand-growing-faster-than-renewables-iea-20210715,en,news24.com,news24.com,2024-08-28 21:23:39.770411+00:00
e1cd3a042898c1b1a26a62dcf5fa4afdad014ab855f00c95338d39de032bf156,2021-07-17,Europe picks through rubble from deluge as death toll soars,https://www.news24.com/news24/World/News/europe-picks-through-rubble-from-deluge-as-death-toll-soars-20210717,en,news24.com,news24.com,2024-08-28 20:27:43.731108+00:00
eb1cb75f6a65eef3c293b9c95a90730d31435fddfc872a2247ee499402dca05f,2021-07-18,Bill Gates blames himself for “messing up” on marriage divorce,https://www.zambianobserver.com/bill-gates-blames-himself-for-messing-up-on-marriage-divorce/,en,zambianobserver.com,zambianobserver.com,2024-08-28 19:32:25.792332+00:00
2c67a120dbfea476222f6ac2fb5bcc0fd065bd60d3b05ae10cdfe819e14df95a,2021-07-18,How billionaire Bezos went from an online startup to a new frontier in space,https://www.news24.com/fin24/Companies/how-billionaire-bezos-went-from-an-online-startup-to-a-new-frontier-in-space-20210718,en,news24.com,news24.com,2024-08-28 19:17:12.182277+00:00
1fe7a5600c045c5e98d91a69896c8ad0d08b332793fa392609e75c152e611c57,2021-07-18,Chancellor Angela Merkel to visit flood zone as western Europe death toll tops 180,https://www.news24.com/news24/World/News/chancellor-angela-merkel-to-visit-flood-zone-as-western-europe-death-toll-tops-180-20210718,en,news24.com,news24.com,2024-08-28 19:14:09.469504+00:00
2f3bb7acf6d021f4cf559b26fdfa5628382c24a59b245e0ccf79bf983f2808b9,2021-07-19,Tanganyika fish stock decline under spotlight,http://www.times.co.zm/?p=110193,en,times.co.zm,times.co.zm,2024-08-28 18:04:29.760848+00:00
95d6e133eb82a33716d9eda4202cad6cde39ea23938d6b31b640b9f462c54c55,2021-07-19,Flood death toll rises to 165 in Germany,https://www.news24.com/news24/World/News/flood-death-toll-rises-to-165-in-germany-20210719,en,news24.com,news24.com,2024-08-28 17:54:46.847452+00:00
97c97a36b7ce44363a43c928308a46d7437fca1c329fa5e4869d7a881b9ff911,2021-07-19,‘Lungu’s economic diplomacy paying off’,http://www.daily-mail.co.zm/lungus-economic-diplomacy-paying-off/,en,daily-mail.co.zm,daily-mail.co.zm,2024-08-28 17:50:05.466453+00:00
a6da6cfce8096d5ca093d41124a9346b376a9b1cf928d81b31d46a166584f205,2021-07-20,Lungu has passed through many challenges in his leadership – Lusambo,https://www.themastonline.com/2021/07/20/lungu-has-passed-through-many-challenges-in-his-leadership-lusambo/,en,themastonline.com,themastonline.com,2024-08-28 16:45:42.546267+00:00
1cb362c6f2d1742a905d67e369345e8e9cc634a6f924d7939f7c0fc3c272acda,2021-07-21,I want a leader who will not arrest any adult citizen for consuming marijuana,https://www.zambianobserver.com/i-want-a-leader-who-will-not-arrest-any-adult-citizen-for-consuming-marijuana-maiko-zulu/,en,zambianobserver.com,zambianobserver.com,2024-08-28 15:12:00.140988+00:00
